,Date,Open,High,Low,Close,Adj Close,Volume,CDL3BLACKCROWS,CDLEVENINGSTAR,CDLTASUKIGAP,CDLINVERTEDHAMMER,CDLMATCHINGLOW,CDLABANDONEDBABY,CDLMORNINGSTAR,CDLPIERCING,CDLSTICKSANDWICH,CDLTHRUSTING,CDLGRAVESTONEDOJI,CDLDRAGONFLYDOJI,CDLHAMMER,CDLENGULFING,EMA,Trend
97,2000-05-04 00:00:00-04:00,2.7125000953674316,2.825000047683716,2.65625,2.753124952316284,2.753124952316284,94504000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7491967747566943,1.0
98,2000-05-05 00:00:00-04:00,2.731250047683716,2.9312500953674316,2.706249952316284,2.924999952316284,2.924999952316284,81242000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.781160988858438,1.0
99,2000-05-08 00:00:00-04:00,2.840625047683716,2.9625000953674316,2.7718749046325684,2.800781011581421,2.800781011581421,79000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7847282657171624,1.0
100,2000-05-09 00:00:00-04:00,2.825000047683716,2.887500047683716,2.6500000953674316,2.8125,2.8125,91036000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7897776719504055,1.0
101,2000-05-10 00:00:00-04:00,2.726562976837158,2.768749952316284,2.450000047683716,2.6656250953674316,2.6656250953674316,174230000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7672044762080468,0.0
102,2000-05-11 00:00:00-04:00,2.6968750953674316,2.7874999046325684,2.546875,2.7437500953674316,2.7437500953674316,111616000,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,2.762940043327935,0.0
103,2000-05-12 00:00:00-04:00,2.734375,2.825000047683716,2.65625,2.6875,2.6875,79392000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.749223671813765,0.0
104,2000-05-15 00:00:00-04:00,2.6812500953674316,2.825000047683716,2.543750047683716,2.8031249046325684,2.8031249046325684,82508000,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2.7590238959626383,1.0
105,2000-05-16 00:00:00-04:00,2.856250047683716,2.9937500953674316,2.799999952316284,2.953125,2.953125,128644000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.794315005787613,1.0
106,2000-05-17 00:00:00-04:00,2.859375,3.1187500953674316,2.8499999046325684,3.049999952316284,3.049999952316284,139972000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.840803177883735,1.0
107,2000-05-18 00:00:00-04:00,3.018749952316284,3.043750047683716,2.7562499046325684,2.768749952316284,2.768749952316284,94540000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8277025914169256,0.0
108,2000-05-19 00:00:00-04:00,2.731250047683716,2.7874999046325684,2.612499952316284,2.6312499046325684,2.6312499046325684,92218000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.791983921092497,0.0
109,2000-05-22 00:00:00-04:00,2.6500000953674316,2.65625,2.34375,2.59375,2.59375,165456000,0,0,0,0,0,0,0,0,0,0,0,0,100,0,2.7559413899847702,0.0
110,2000-05-23 00:00:00-04:00,2.5250000953674316,2.59375,2.325000047683716,2.3343749046325684,2.3343749046325684,116744000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.679292938102552,0.0
111,2000-05-24 00:00:00-04:00,2.3218750953674316,2.487499952316284,2.0218749046325684,2.4281249046325684,2.4281249046325684,233332000,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,2.633626022926191,0.0
112,2000-05-25 00:00:00-04:00,2.4749999046325684,2.5,2.2750000953674316,2.2750000953674316,2.2750000953674316,98390000,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,2.5684213088245986,0.0
113,2000-05-26 00:00:00-04:00,2.3125,2.387500047683716,2.200000047683716,2.325000047683716,2.325000047683716,72420000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5241628977080746,0.0
114,2000-05-30 00:00:00-04:00,2.3656249046325684,2.59375,2.3656249046325684,2.5875000953674316,2.5875000953674316,112264000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5356787518279575,1.0
115,2000-05-31 00:00:00-04:00,2.5374999046325684,2.612499952316284,2.40625,2.4156250953674316,2.4156250953674316,137640000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5138508142896803,0.0
116,2000-06-01 00:00:00-04:00,2.4437499046325684,2.5562500953674316,2.3187499046325684,2.5093750953674316,2.5093750953674316,152444000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.513037047212908,0.0
117,2000-06-02 00:00:00-04:00,2.6187500953674316,2.90625,2.612499952316284,2.893749952316284,2.893749952316284,166450000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.582257575413522,1.0
118,2000-06-05 00:00:00-04:00,2.75156307220459,2.8125,2.625,2.7249999046325684,2.7249999046325684,136264000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.608210726180621,1.0
119,2000-06-06 00:00:00-04:00,2.700000047683716,2.7281250953674316,2.512500047683716,2.528125047683716,2.528125047683716,97062000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5936496937266384,0.0
120,2000-06-07 00:00:00-04:00,2.59375,2.609375,2.5062499046325684,2.590625047683716,2.590625047683716,76824000,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2.5930997580824706,0.0
121,2000-06-08 00:00:00-04:00,2.628124952316284,2.671875,2.581249952316284,2.59375,2.59375,60806000,0,0,0,0,100,0,0,0,0,0,0,0,0,0,2.593217983885658,1.0
122,2000-06-09 00:00:00-04:00,2.596874952316284,2.6624999046325684,2.59375,2.609375,2.609375,38446000,0,0,0,0,0,0,0,0,0,0,100,0,0,0,2.5961556231791745,1.0
123,2000-06-12 00:00:00-04:00,2.609375,2.609375,2.3499999046325684,2.421875,2.421875,79720000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.564468237146597,0.0
124,2000-06-13 00:00:00-04:00,2.409374952316284,2.4749999046325684,2.3125,2.450000047683716,2.450000047683716,95770000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.543655839062437,0.0
