,Date,Open,High,Low,Close,Adj Close,Volume,CDL3BLACKCROWS,CDLEVENINGSTAR,CDLTASUKIGAP,CDLINVERTEDHAMMER,CDLMATCHINGLOW,CDLABANDONEDBABY,CDLMORNINGSTAR,CDLPIERCING,CDLSTICKSANDWICH,CDLTHRUSTING,CDLGRAVESTONEDOJI,CDLDRAGONFLYDOJI,CDLHAMMER,CDLENGULFING,EMA,Trend
70,2000-03-27 00:00:00-05:00,42.54166793823242,42.54166793823242,39.54166793823242,40.0,30.04213523864746,6784350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.70803323602572,1.0
71,2000-03-28 00:00:00-05:00,39.66666793823242,41.0,39.0,40.08333206176758,30.104707717895508,5085900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.13990574979697,1.0
72,2000-03-29 00:00:00-05:00,41.29166793823242,42.0,39.16666793823242,39.625,29.760475158691406,5673750,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,38.40992288619752,1.0
73,2000-03-30 00:00:00-05:00,39.04166793823242,40.25,38.70833206176758,39.33333206176758,29.541418075561523,6030900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.57781546357389,1.0
74,2000-03-31 00:00:00-05:00,38.83333206176758,39.16666793823242,36.875,38.0,28.540037155151367,6211200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.472758106560455,0.0
75,2000-04-03 00:00:00-04:00,39.5,40.58333206176758,36.91666793823242,37.95833206176758,28.50873374938965,8886450,0,0,0,0,100,0,0,0,0,0,0,0,0,0,38.3792260984163,0.0
76,2000-04-04 00:00:00-04:00,38.25,38.25,29.458332061767578,33.33333206176758,25.035114288330078,18826650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.46179081902562,0.0
77,2000-04-05 00:00:00-04:00,31.833332061767578,37.16666793823242,31.5,35.5,26.662395477294922,11655600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.10510157920278,0.0
78,2000-04-06 00:00:00-04:00,36.33333206176758,38.83333206176758,35.79166793823242,38.75,29.103315353393555,6890100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.40417401934773,1.0
79,2000-04-07 00:00:00-04:00,38.83333206176758,38.83333206176758,35.83333206176758,36.75,27.601205825805664,6563100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.28523328855723,0.0
80,2000-04-10 00:00:00-04:00,36.125,38.125,35.66666793823242,37.20833206176758,27.9454345703125,4635150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.271251247322745,0.0
81,2000-04-11 00:00:00-04:00,37.20833206176758,37.83333206176758,35.33333206176758,36.08333206176758,27.100502014160156,4447800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.05526594085817,0.0
82,2000-04-12 00:00:00-04:00,35.91666793823242,36.66666793823242,33.33333206176758,34.0,25.535808563232422,6570000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.49976304252032,0.0
83,2000-04-13 00:00:00-04:00,33.83333206176758,33.83333206176758,32.0,32.66666793823242,24.534408569335938,4876500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.80283665992252,0.0
84,2000-04-14 00:00:00-04:00,29.5,30.0,25.666667938232422,27.0,20.27842903137207,15031500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.20232090357297,0.0
85,2000-04-17 00:00:00-04:00,26.458332061767578,28.833332061767578,26.083332061767578,28.0,21.029489517211914,13525200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.07462619383243,0.0
86,2000-04-18 00:00:00-04:00,27.166667938232422,31.833332061767578,26.666667938232422,29.916667938232422,22.469009399414062,12013200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.50045196554152,0.0
87,2000-04-19 00:00:00-04:00,30.25,30.333332061767578,28.666667938232422,29.458332061767578,22.12477684020996,6652650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.94733925576444,0.0
88,2000-04-20 00:00:00-04:00,28.666667938232422,29.916667938232422,28.666667938232422,29.333332061767578,22.030895233154297,4263450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.472065220492283,0.0
89,2000-04-24 00:00:00-04:00,29.333332061767578,29.5,28.25,29.416667938232422,22.093481063842773,4121550,0,0,0,0,0,0,0,0,0,0,0,100,0,0,31.098356623717763,0.0
